,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
495,The Complete Jack Johnson Sessions,Miles Davis,0.4901262856519559,0.4957038954920617,7.37469570398076,-9.898486319679364,0.7447461283331968,0.47633206173204884,0.5485071279267648,0.15115111529172834,0.39181470108398014,113.6169592135594,720861.8558180556,3.863898250942803,jazz,8.6
496,These Are the Vistas,The Bad Plus,0.4106174943361728,0.4981778862949526,4.426856919977838,-11.97903400203634,0.7005443059582477,0.4817467780475873,0.8927819721340016,0.11884542804293034,0.3588915158140542,112.62620385804621,331695.62136198237,3.741775569712519,jazz,7.0
497,Dodeka,Arne Nordheim,0.4357840179086314,0.1555932422338652,7.8408377554527275,-17.914248497495045,0.2513158820363899,0.6738785880105188,0.1613383101081562,0.12347599491525346,0.10667594114634417,87.27474501618222,186053.39359468906,3.8332204933028584,jazz,8.3
498,Never Too Late But Always Too Early,Peter Brötzmann,0.33132356757828657,0.6985307933740393,3.9253886534614026,-13.395846651664506,0.8395626508828942,0.6154134210868873,0.5879137415884643,0.40314202844013003,0.371581020508332,114.02735206931531,883762.6762551384,3.83181610892241,jazz,8.5
499,Observing Systems,Tied & Tickled Trio,0.6024669635235982,0.49845750220952756,5.796899575527596,-11.914588981624972,0.42352158814406504,0.2853383683831654,0.5988047055539563,0.2492001490115459,0.5080327079453751,113.0990026078503,296472.07090737834,3.8691292608452152,jazz,8.3
500,Goodbye Swingtime,The Matthew Herbert Big Band,0.5512855916982865,0.3222447599879847,6.149350245919907,-14.531597428057955,0.5893148954676525,0.6242832285416429,0.29657038988590334,0.11281255374243418,0.31581526453275793,117.27081370391461,367606.40099450934,3.6742651329517857,jazz,7.6
501,The Stix,Jaga Jazzist,0.45303011184560743,0.6579922278584723,6.461778495061788,-7.855558752664388,0.0989717364438173,0.24502660138412025,0.5442545548316995,0.16854808631943485,0.3556929345960286,121.14513692707644,340382.27541859564,4.052780148382653,jazz,6.6
502,The Unknown Masada,John Zorn,0.3884951011793317,0.5714859826297548,5.148158371169182,-8.070042945245696,0.7393591858544287,0.5021351097674251,0.5710629712385246,0.12134692937248942,0.28970367063712354,124.84184493912207,314350.75180601585,3.882215806703951,jazz,7.4
503,Off-Road,David Grubbs,0.34253253161713465,0.45521300119091906,3.478580141485775,-14.965783486817955,0.45775225594749797,0.5618852673192565,0.4457955875389315,0.19887509992812646,0.09361193753228207,108.81062517625952,446706.09529793647,3.2326585787767352,jazz,6.8
504,When I'm Falling,Terminal 4,0.26417181412852014,0.06125460019106786,5.447179633631721,-21.013891093585855,0.17674834836604492,0.9502138388585489,0.8867880106239473,0.115499994900324,0.1662659114990894,107.48266435103601,279492.16448948276,3.4308908907320754,jazz,7.2
505,Pretest,Dysrhythmia,0.3404277088376905,0.757206626495105,7.367749458688788,-7.238682310976732,0.7394541700440649,0.14376521097224867,0.7899331457996189,0.16537441481308587,0.3334709041526973,123.66751464966694,407607.7926767724,3.6514366013192445,jazz,6.9
506,More Nipples,Peter Brötzmann,0.3216192173177968,0.6950123319686397,3.7365036216870267,-14.635820026188858,1.0,0.46216208914156903,0.19832873647047125,0.16084798859624405,0.3425237937378794,82.14461457625433,852241.1635809119,4.0,jazz,8.9
507,Center:Level:Roar,Youngblood Brass Band,0.5851166401082721,0.7473554669622391,6.198133219259638,-8.575734174969842,0.7645843317231694,0.2239309874626737,0.22123202675831763,0.1630318655655223,0.5712584469905223,109.72289118971807,312484.6191398804,3.9758328408760155,jazz,3.4
508,Necessary Measures,Pest,0.7156354770706668,0.7287866586722069,6.648723687024534,-8.027557026977483,0.5378895389691729,0.0955524486343222,0.4628516958311692,0.21422061963429165,0.4698832230148789,125.2576596067184,280328.31256148603,4.0,jazz,6.1
509,Great Aviaries,Super Numeri,0.44976343617887593,0.372834297354808,3.089984874192088,-14.495493549141463,0.6288156591916649,0.5583212123699919,0.7577363755777909,0.13271096633512622,0.30753916050107555,122.01903139683186,364031.34810089844,3.785320088300221,jazz,7.4
510,Dubtometry,DJ Spooky,0.5731942593161754,0.8365197768172054,5.754304632105164,-8.67577275649208,0.6620185149594362,0.15834718220942237,0.33292241459911204,0.40807083519235743,0.3458370199281245,103.48353159823837,290897.9514441758,3.974160770591655,jazz,6.9
511,Amassed,Spring Heel Jack,0.331617865273915,0.6106997739473514,4.755879956018369,-11.363996055235754,0.593683138218744,0.4644874565034603,0.6216848108143069,0.18176534447965853,0.20300721356962684,101.85877049091262,413239.03655520343,3.457016687148309,jazz,7.3
512,Trouser Jazz,Mr. Scruff,0.7508204268817219,0.7037718031943118,5.800415807028527,-7.142736125910301,0.4465888932101719,0.1231248758136618,0.5135008812586636,0.11378415309679368,0.6860305632623791,109.7055354993082,289926.14677323046,3.6792442027738783,jazz,7.0
513,Fast Asleep,Funki Porcini,0.42410254615516335,0.3259243894332025,6.608188826344027,-17.077949371382328,0.6451301353652112,0.25874791715247697,0.627962295403407,0.15590136611321553,0.12710480976775995,85.19502405374689,317314.88053919224,3.8508774034659865,jazz,7.7
514,Style Drift,Fontanelle,0.6547850046373289,0.34168135114174236,2.9351317641038763,-17.1459374960023,0.8150825124728157,0.2533925943856339,0.322924169408021,0.15069708515894842,0.42287273410515547,110.52079021643532,435787.9303976909,4.0,jazz,3.3
515,Catechism,DJ Spooky,0.7510635696882844,0.7121747290610739,3.7672584040815167,-5.547185546969715,0.7803337887303453,0.17155327028843856,0.2608271994164007,0.17876133846588618,0.5346259370615688,118.49172940722023,281363.3863293942,4.0,jazz,6.0
516,The Weather,Busdriver,0.5209244331038756,0.7412956039509854,5.871978684694777,-8.572357334677994,0.4642479171696831,0.091227676855111,0.03647156924086536,0.23122926627761253,0.48475659861777926,117.49889917989839,301867.28160052036,3.995528833861398,jazz,8.5
517,The Message at the Depth,DJ Krush,0.6421506107959247,0.7460746829059751,4.432583255521835,-6.887524984653265,0.7814991932359209,0.03646783382523552,0.5093381107942446,0.2420447110293731,0.4235786307790858,129.97635459874996,369404.70413217304,4.0,jazz,4.2
518,Paradise,Sonny Sharrock,0.4109261639758703,0.6636111271446469,7.308757729490766,-10.72920356689189,0.7665757115325601,0.22431284302827026,0.2664787083180553,0.2236317591907803,0.4608412542922007,121.87923425853987,447111.4806899247,4.008238699713929,jazz,7.9
519,Lost Horizons,Lemon Jelly,0.5973510932629039,0.8194257300415118,5.290232525050757,-6.755170707245864,0.7568538394117095,0.17359969581719464,0.818460402879649,0.1834864090366692,0.6009765260133823,134.16062278025197,459735.3748195773,4.0,jazz,6.6
520,Masada Guitars,John Zorn,0.49753205213742047,0.19944936572138994,5.3865225780683055,-13.500799565709013,0.5396398535111752,0.911645075804029,0.8170817472899004,0.13946503901305685,0.26961651624372046,100.73305833630549,225008.46793053593,3.745876092056188,jazz,7.7
521,Equilibrium,Matthew Shipp,0.4250359052727489,0.5932585145561039,4.485979795652276,-11.786476177417248,0.6092894401411107,0.5023392268766019,0.8337125809427451,0.1618872934595909,0.31579481771705964,96.50330786437723,301357.9690719809,3.6448648973190414,jazz,7.9
522,Lucid Interval,Cephalic Carnage,0.26821977245555384,0.5800079226224345,2.8803332632231498,-6.677664319912768,0.8571116633825581,0.010303438217337878,0.49637819116279586,0.26115350200367526,0.1466361822237474,113.54450968627539,619276.3907969313,3.837856454933912,jazz,8.1
523,Sustain,Mat Maneri,0.2598701052436121,0.3806025568317693,4.7453265265356634,-14.96911814218313,0.49813267378544085,0.5695334781877479,0.4557879066624486,0.22196914827604852,0.12671775555735476,98.1562858476773,417706.6278264273,3.4039682909346447,jazz,8.4
524,Blue Ramen,Low Res,0.5028370044052864,0.4768885319141036,5.393699685044008,-14.745058477924697,0.6980848678136659,0.0955570429505815,0.6607747978438384,0.1639789701250647,0.2595199937512458,111.55482010886662,275170.38261284144,3.748348497802052,jazz,7.8
525,Charango,Morcheeba,0.6058313321306036,0.6234116995937704,7.403106100559336,-8.312238748893357,0.2512789131607307,0.3433647558624266,0.1312597508083549,0.21705290270395763,0.4800209086140319,119.16159166868354,246873.48271032004,4.0,jazz,3.6
526,Out From Out Where,Amon Tobin,0.5156173078493905,0.7679905827339583,5.2173679845159375,-8.727927297980088,0.6221420810910748,0.06002578282348759,0.38384612681484975,0.2542545405679344,0.2866486124273599,143.33331332566857,316358.20195418666,3.8989861639440444,jazz,8.5
527,The Richest Man in Babylon,Thievery Corporation,0.6708446290484773,0.6968781185143486,5.991736323852481,-7.577109538528199,0.44465772111509116,0.20883522348452555,0.6307833511306129,0.13833722496750242,0.6310047978491434,103.57082295142467,239064.3020145594,4.0236505465320125,jazz,3.8
528,Low Pressure,Spaceheads,0.5294059863196926,0.6993888559287317,6.293314373859164,-10.02523149950934,0.45364268808367453,0.1933048801006909,0.7059269042666216,0.17820600396745903,0.34970008251152923,131.7656202384257,396565.72090906824,4.1693418287415795,jazz,5.3
529,O.S.T.,People Under the Stairs,0.8029625041427175,0.8585303369352022,6.808360944163599,-5.217581425715717,0.5829592863769956,0.20448471179802252,0.015136225168310199,0.305491751816456,0.7249926198414967,98.46422249519708,248968.76374923158,4.0,jazz,7.7
530,Optometry,DJ Spooky,0.46564655898704116,0.6853724700056067,5.617261797712091,-10.362817027618274,0.7381410645260691,0.28994197015945317,0.5080181674085875,0.22859239141909274,0.356274120741064,105.98366703708312,407961.28781112225,3.943554517058928,jazz,7.5
531,Raining on the Moon,William Parker,0.6197695656795992,0.4625803835763657,4.534028925980023,-8.531502459265479,0.2090059467428619,0.22578513413413998,0.08669949363640062,0.0936846149691656,0.5492864530688605,102.68403834943277,502213.89986179984,4.0,jazz,8.4
532,IAO,John Zorn,0.35492613871448586,0.30590584838668616,3.975229393337754,-18.717965442313197,0.5960164158615479,0.5810434981397549,0.736237888386595,0.11343929454895607,0.20666783193631832,118.58996177228022,513314.6031598613,3.09893105487894,jazz,8.3
533,Shockadoom,Freestyle Fellowship,0.644424931594489,0.5593617844121184,5.2019406678144176,-11.40726462522406,0.856726075528721,0.1807314200054735,0.10631271118697745,0.3613517986708613,0.5560743195262627,126.94339225817515,283243.43563771807,4.043315874032195,jazz,8.4
534,Cinemathique,Tuatara,0.505963004425662,0.5005909445623283,4.555865221028673,-9.625794560246758,0.6139158729215455,0.6032246109797841,0.8559636175490651,0.14549000466514672,0.42847341631434904,115.61790123339934,266439.4974612136,3.877052566702524,jazz,3.0
535,Ballads,Derek Bailey,0.6017388475522858,0.20682237880323973,7.068617377654455,-13.884612570835014,0.18136896546737855,0.8590382641625842,0.8584437569589826,0.09177494950971807,0.17243221665592862,110.40440278993954,240999.1859504464,3.6597457089285457,jazz,8.1
536,Something Wicked This Way Comes,The Herbaliser,0.6200423814756054,0.7574674182832761,6.911237332299617,-5.9390009442515375,0.345233276485651,0.13114992248806753,0.4437334244553422,0.18118931668906646,0.5947276361699062,116.14227386855254,273246.53158741415,3.9003010116692827,jazz,7.0
537,The Willies,Bill Frisell,0.4596782343817864,0.3176410691107853,3.9441713639446725,-14.801114141529219,1.0,0.7881932979883755,0.9007109429287323,0.1422446961814921,0.31904391285332695,112.80451422386834,270280.65725903295,3.821308527983353,jazz,7.0
538,Invention,Daedelus,0.6182058898837268,0.6594587051099713,5.490235276026449,-10.289990163906685,0.6529536974837524,0.5362886745315192,0.5163007818879325,0.17423450862207873,0.41058401966850777,131.13039727486836,183638.35792019436,3.8559858644556395,jazz,8.8
539,Uninvisible,"Medeski, Martin and Wood",0.5534381119099677,0.5628635367391546,6.577360236563571,-11.901651061456985,0.36524776369572043,0.38908796405773594,0.8776879155398467,0.23103025538533686,0.6463694096527118,102.97760888495837,242659.1903038966,3.988159915227639,jazz,6.3
540,Animal Magic,Bonobo,0.6119611405804338,0.509745925471392,6.488023935322939,-11.863812568882961,0.40033179598207164,0.3732254843478121,0.8195439377580018,0.18651129992392296,0.3140775808024428,114.65748832308952,296638.31340640265,3.906740455543484,jazz,7.6
541,This Is Our Music,Ornette Coleman,0.5133571393081708,0.17927033700549963,5.9908852605067935,-19.55510984246235,0.5709330614902256,0.629599444463481,0.1437487631851046,0.15750724874501001,0.4391193341271609,106.05184827299672,342568.8528337931,4.0,jazz,9.4
542,12 (+1) Imaginary Views,Ellery Eskelin,0.3692807476020828,0.40013014579336803,5.3522726774458755,-14.13475235845437,0.7490197314332694,0.678153672787065,0.2955347165541244,0.0982708132913127,0.21533346089339545,109.08134067689778,312063.0024275144,3.277383666758016,jazz,8.9
543,Headless Heroes of the Apocalypse,Eugene McDaniels,0.563746416061228,0.4679333463765814,3.769262754480115,-13.275227244893985,0.7079244734664007,0.38409303630618713,0.009634910490526796,0.10763576839393411,0.6042631343975398,101.6827576463853,341365.88668174954,4.0,jazz,8.7
544,A Jackson in Your House/Message to Our Folks,Art Ensemble of Chicago,0.4300277509702772,0.19794654311650203,3.104697219079853,-19.438505925583673,0.37616453984704457,0.6098716391923692,0.20269298479650774,0.27155042353113495,0.2817888774392431,96.81406476786697,766626.1037901563,3.8041788046972864,jazz,7.5
545,Straight from the Fridge,James Hardway,0.5179746271123734,0.673435064077726,4.1121778482178115,-9.797217088987061,0.5634049512326575,0.409595443309332,0.40322124935289394,0.1589713694478398,0.5987153637074558,134.9382035826567,271439.8188759391,3.866363376538823,jazz,7.9
546,Temptations,Freestyle Fellowship,0.7155101796291726,0.7041618683284999,6.393661689393472,-8.733321791124206,0.5376430708952922,0.1342444940457827,4.475247371891775e-05,0.18769312577127167,0.6691897282038626,96.39199473838464,182575.76725797495,3.9124556518788176,jazz,6.6
547,Nu Bop,Matthew Shipp,0.5905905774845454,0.5877205797265728,5.323986691192833,-13.896359424890836,0.7744470569016517,0.28110376539726806,0.7925866201814125,0.15960759934722835,0.5184137589628999,103.07320741252552,304669.80799078516,3.76225051195734,jazz,7.7
548,Encounters,Sofa Surfers,0.6283570435698768,0.6726434516806978,3.9090545638862175,-10.411775909628668,0.6827593591291559,0.1721357921297767,0.32180863491206674,0.2716383027071116,0.3650270011443331,117.16813599885126,287887.083951336,3.817416053644214,jazz,6.7
549,"Master Sessions, Vol. 2","Up, Bustle and Out",0.6369889699530072,0.5373846993522493,5.99822261327655,-12.211157605224123,0.6401314151633183,0.37059642460752296,0.585626104005491,0.23745310745838738,0.501822481435732,113.7242346329698,300534.672028884,4.0,jazz,7.2
550,David Axelrod,David Axelrod,0.37341274373953004,0.4788592687359571,6.727911577959942,-9.33899690598346,0.3700914649652798,0.39716054767590897,0.4285894747835581,0.16013314632070022,0.3286025271330568,104.92355967983694,328980.23941598483,3.9673383794064248,jazz,7.9
551,Outer Space/Inner Space,Flanger,0.5756355658137307,0.5888203966369481,5.2464059417697095,-11.579709294813041,0.23064177010439496,0.3533170980851898,0.7151815279666608,0.2731426210195413,0.6051309681096948,145.00277353065573,366755.74029545987,4.092237838675528,jazz,8.1
552,Doing Their Own Thing,Maceo Parker,0.7167841867111708,0.5990137384602201,4.88454489479066,-10.79385958217762,0.6667966503447091,0.39807510670306206,0.08588778985390776,0.12539765089779942,0.7711629496267932,119.42917926493027,326913.12871963554,3.8869634172238583,jazz,8.0
553,Run Come Save Me,Roots Manuva,0.6946402352337587,0.7787367799506655,5.376083878438428,-4.762148975922494,0.7524176755096689,0.09896999656720959,0.001649978174760918,0.2026533124416677,0.6522804753509849,106.94480110728317,226232.30025942702,3.912124299761026,jazz,4.1
554,The Complete In a Silent Way Sessions,Miles Davis,0.4033602076774876,0.2761479951680946,6.0458068340751066,-15.59774316113926,0.48458716936738044,0.7077735933089235,0.5121097993060515,0.13375419475057182,0.23756491926857767,122.04168105304224,943456.5567137211,3.883636206900377,jazz,9.5
555,Incommunicado,Kammerflimmer Kollektief,0.26486260326473604,0.47403455520978993,6.155203693553101,-13.333322694917719,0.608508736644373,0.04784270634021121,0.7492899849603759,0.21302128392556505,0.14009883351740496,83.88195015695533,505766.7446900003,3.681187188613649,jazz,7.1
556,The Olatunji Concert: The Last Live Recording,John Coltrane,0.15977846224966155,0.917703731865054,3.4126852976659565,-12.075311514484685,0.0,0.3318879100185592,0.34615972461918115,0.32375778018795554,0.07040843640067962,72.33087581506918,1897750.309315517,3.5513891670645377,jazz,10.0
557,Corridors and Parallels,David S. Ware Quartet,0.348736994212759,0.4739584891631076,5.8503826298943045,-14.187796702673213,0.6776575287803039,0.16078059696533617,0.6721880510836551,0.10961313771507063,0.3327580389080609,105.52140755391186,380947.90771662793,3.418024991148585,jazz,6.2
558,"Live at the Fillmore East (March 7, 1970): It's About That Time",Miles Davis,0.39150259753720323,0.5964087767363241,4.811396018975628,-11.517641256639337,0.4299823357493505,0.38271376987551514,0.04076134065953556,0.49304670246074594,0.48307393711039015,113.92462873887301,624149.043731445,4.0,jazz,9.5
559,Hysteria,Kammerflimmer Kollektief,0.31928990685543235,0.4733495081235569,3.5819382033254112,-12.184824443926868,0.6249973163278517,0.36270956764252577,0.5087948788378951,0.16991047920300467,0.09894778309162935,120.44119780582965,454906.1096948551,4.079055126204156,jazz,5.0
560,Nut Music: As Free as the Squirrels,Starship Beer,0.2906639544158671,0.5995821829826501,5.388700544050559,-10.994075741014568,0.7746955198189847,0.8301297434168691,0.43041433227894277,0.37596953857429977,0.4168963386401886,98.96891837539064,439717.321338853,3.806638378761683,jazz,6.5
561,"Madness, Love and Mysticism",John Zorn,0.3052812936523178,0.11526471332980884,6.532686118174208,-20.471791324247615,0.7030986753580432,0.9270012259919265,0.2551479509038965,0.13473170240713128,0.05089724017162604,85.7389129112916,1054663.8525536316,3.610995390667906,jazz,7.6
562,Duets 2001,Robert Barry,0.448846517853055,0.6782334519543938,2.0,-8.079186077746762,1.0,0.34466935048383973,0.038014276454388485,0.7448419212346961,0.5464580462145477,97.29587893784186,560146.7930844382,3.3820126025991684,jazz,7.6
563,Masses,Spring Heel Jack,0.294958906917416,0.6173608813577098,4.128542311399158,-10.224778547139898,1.0,0.559963600045535,0.6234425271147385,0.11615549850892123,0.18520277536352842,92.06800952653212,378609.38595949305,3.7272723202951075,jazz,8.6
564,Lemonjelly.ky,Lemon Jelly,0.65182775190402,0.6570080781776334,5.99145750250745,-10.037402301050669,0.7917708196208729,0.20336258542682725,0.6855597164981491,0.15753677267566543,0.3590338410144105,115.44530025144897,462898.15924911574,4.0,jazz,4.2
565,Musipal,Wagon Christ,0.6725667637756356,0.7545594412499324,5.3608114795222575,-6.725789611830293,0.6065575600319747,0.11567477259243168,0.5666642134680094,0.23904115322410077,0.5115534550100415,135.70238592529563,325424.1452224133,4.0,jazz,8.0
566,New Orbit,Matthew Shipp,0.3036426499607257,0.29161584233236054,5.427549476023526,-13.850210738803636,0.6062383321306248,0.7699064437504921,0.791024182147548,0.0993196318647517,0.25794820970979604,104.13101169245571,301909.6085568988,3.413646165275569,jazz,8.8
567,Fragments of Freedom,Morcheeba,0.6886707134298197,0.7754001945751837,5.774942622858452,-5.348741861836595,0.43382978803325056,0.07289638868458913,0.05688119588845359,0.19990457649847307,0.697773203466293,129.86357841079402,235820.65532095515,4.0,jazz,5.1
568,Out of Nowhere,Jimi Tenor,0.4266399620269617,0.4160394213707491,3.7275879724278975,-13.337234715457138,0.3406755294359266,0.5054720867649456,0.3739443134736067,0.18781810354546677,0.3941350502345668,125.75050925449189,301384.253422636,4.042301016755387,jazz,5.3
569,Last Century Modern,Towa Tei,0.694472802583238,0.7085603084916358,4.452014791847801,-6.4912204052202815,0.6430136623950861,0.19102348964555627,0.12993903047158972,0.26682760906958797,0.5972293589322576,127.22242237473635,282652.312315844,3.8950555821490864,jazz,7.4
570,Supermodified,Amon Tobin,0.5154711463674809,0.7137865212354739,4.605650940615093,-8.530183230828527,0.6217953809665714,0.11973610617974174,0.6397627087923481,0.2867308704814412,0.22009989399455288,118.85606169746252,349896.44530977204,4.175032132151503,jazz,9.1
571,Nipples,Peter Brötzmann,0.3216192173177968,0.6950123319686397,3.7365036216870267,-14.635820026188858,1.0,0.46216208914156903,0.19832873647047125,0.16084798859624405,0.3425237937378794,82.14461457625433,852241.1635809119,4.0,jazz,8.4
572,Oddities,Spring Heel Jack,0.2394653839947593,0.3608204472821597,5.74525667066394,-16.26289447166812,0.09470740051095043,0.3996568285443261,0.5692623584618508,0.20775897559942777,0.0644284959172779,90.85369286513104,643406.2435775981,3.7102686609299522,jazz,7.7
573,The Quick and the Dead,DJ Spooky,0.45039829343291976,0.7338689280983006,4.467053725536954,-11.222896084108749,0.5297863887328207,0.30931897640425066,0.6366770444571548,0.2912907697634749,0.24693273609938463,132.27846429465518,265915.5358940932,3.760091109598582,jazz,7.6
574,Good Looking Blues,Laika,0.6787543852232674,0.7971652514518772,6.7879297542958446,-9.441449794323056,0.80596736405287,0.1893796804828388,0.2940217755764556,0.18983558106944762,0.6584464028200221,115.92402445899401,354372.4442129788,3.3741913256054885,jazz,7.5
575,Pastoral Composure,Matthew Shipp,0.34455167213815746,0.3750599620673959,4.504023614770266,-14.554008615184076,0.331213705394706,0.7402545346704001,0.8961979340524435,0.13845740892726596,0.365573452453205,127.94964854028443,341850.77087051875,3.8716408954853305,jazz,8.6
576,Interstellar Space Revisited: The Music of John Coltrane,Gregg Bendian,0.2917651032322943,0.7150625728801743,7.217013010867131,-8.969606319156664,0.7487160089383839,0.3268084349636966,0.34991846249286745,0.18645741989016845,0.23202179185352367,99.50796122040866,625739.6065861451,3.7962911242676336,jazz,7.9
577,DNA,Matthew Shipp,0.3763317011172292,0.1899047853908496,4.197374837959393,-22.363300525754905,1.0,0.9096194730779865,0.8160282725255548,0.09290904231743426,0.29058215441410423,99.45680128750206,533074.0631781217,3.6506960277994294,jazz,8.0
578,Organism,Jimi Tenor,0.6884364563725585,0.5541073251614025,6.257941211917953,-12.300868449102353,0.3787157157086587,0.13280845068020533,0.39380715120824855,0.17618945551682544,0.45705904087408983,112.41139622013789,311055.59854575753,3.894138548167963,jazz,8.6
579,Very Mercenary,The Herbaliser,0.7723890527774572,0.7209725451426879,6.4657115177066515,-6.929083891080032,0.6302202540184756,0.14330815754311443,0.43465649863646966,0.1729706453533381,0.6887527341681744,104.74978642928359,301394.11441975605,3.994561629173442,jazz,4.2
580,Carboot Soul,Nightmares on Wax,0.735208632347041,0.38505881849151496,4.121283122088507,-13.10179182486147,0.6091921310067085,0.2062756420844624,0.6807433512395688,0.09589011853163598,0.5699339306360667,115.39620177224295,329296.72394685575,4.0,jazz,5.4
581,Let Us Replay!,Coldcut,0.5662800177066616,0.7490443832829105,4.753788696239429,-8.187099444950839,0.6362301912540493,0.11759201676199606,0.3250864194284076,0.29060462173533425,0.5124200154787866,135.32603538045765,367903.35429319646,4.0,jazz,8.9
